SK_ID_CURR,TARGET
156291,0.052069595911704646
156292,0.06207063162092906
156298,0.0636775383232876
156301,0.1073873669474091
156302,0.14806662851674762
156309,0.06898191703102426
156355,0.0392687720045918
156365,0.05266474902398675
156367,0.088556324400652
156372,0.020111788255611076
156376,0.0583568678219708
156377,0.06782077676020301
156389,0.0890810642165136
156400,0.06584247363997951
156404,0.18263704740864678
156405,0.05731872423129538
156426,0.05907773105007772
156427,0.04009573188718356
156429,0.08229869528621504
156430,0.075656006176942
156431,0.040506724813914874
156432,0.05539867006105416
156449,0.04891882076678661
156463,0.04394210314927415
156464,0.08123791862410974
156478,0.023567049420659434
156492,0.10968210836409928
156508,0.08084554014988392
156509,0.06728745140523228
156517,0.10271324651555326
156526,0.052794643520768736
156527,0.035067578406344016
156538,0.10553080343487511
156542,0.06691230678623639
156543,0.06612364452729116
156555,0.04638841128396285
156556,0.12478873286319775
156561,0.08269052393977673
156563,0.03456796046092239
156564,0.04200411361064776
156567,0.04657093218351651
156570,0.022831356589202743
156581,0.08174265423153625
156594,0.04006554090867687
156597,0.034340595955466444
156600,0.08968161297021213
156601,0.04089177647929484
156627,0.04986438865683364
156629,0.10377847445563311
156642,0.04346243589118178
156644,0.04424398739410951
156663,0.036799672392600735
156674,0.03387883455878333
156688,0.02315972652281166
156696,0.032839973853486505
156707,0.03427687776991344
156723,0.05089276636512964
156728,0.11854755957757308
156731,0.06848550993267788
156732,0.0525214773503095
156733,0.09088411880980057
156768,0.11837037048739545
156773,0.061467737221896405
156782,0.1389543232029097
156815,0.07394397426834685
156837,0.027196958073523275
156854,0.08552634381579148
156861,0.12273387246827198
156862,0.03239058099091274
156878,0.10943542388593436
156903,0.12563193923948618
156910,0.053087645016436175
156925,0.077120730336176
156933,0.06234702359582812
156952,0.10561827883369797
156953,0.06649809477904414
156963,0.25271539317698705
156965,0.17980586750148828
156989,0.06875579636515407
156994,0.05987724768776558
156996,0.06502580771396207
157005,0.05815115001414415
157011,0.03831083701495515
157046,0.1201904526087383
157058,0.07719490052335361
157061,0.1223321143780734
157065,0.04596781653017638
157066,0.0759997775081288
157067,0.16327599423815156
157090,0.09631489576578049
157091,0.05023037296221973
157096,0.019155310334552558
157101,0.2666308452194068
157104,0.031272496746105626
157109,0.02921835053199255
157116,0.10677524246014969
157120,0.10382549916332547
157121,0.05934162273663216
157124,0.12625579702466694
157125,0.03771251167048957
157132,0.13434758995173243
157153,0.10444069409599839
157157,0.11413848560746387
157159,0.10273967746198097
157168,0.05841811772262017
157189,0.03839398148163273
157195,0.05298241637646926
157203,0.033366113874001395
157210,0.09679822000878274
157212,0.04602616097822233
157220,0.037218059375865024
157239,0.1542772779626061
157241,0.03524782973633622
157246,0.031572544392777804
157247,0.17076476393956766
157252,0.026337368910279366
157253,0.3401889824526605
157265,0.05578712371400035
157291,0.09212439892754289
157292,0.03652356135618297
157301,0.06370060930869718
157306,0.1868801727853229
157312,0.24105595298949145
157314,0.057425486884100374
157332,0.04442634110978847
157333,0.12457061739386988
157337,0.13393851436909554
157345,0.12458608098420312
157347,0.11080009716544745
157363,0.1904798646545559
157376,0.027355909874292917
157382,0.04192034946917846
157397,0.05333773151877269
157409,0.040643557989892984
157411,0.02992167300958016
157422,0.01943351815670182
157428,0.08085648240535806
157434,0.10950025050634413
157442,0.07607156384355318
157446,0.03493727864111254
157456,0.053456824573256526
157465,0.07418127302675087
157469,0.08715096883149223
157482,0.04253406162367433
157497,0.052585231103219505
157507,0.028944658655920823
157510,0.10476895085954206
157515,0.029778231026415056
157529,0.07963552913052187
157530,0.13648640659722416
157541,0.16343336029935623
157546,0.24809407693212246
157553,0.07286789688974435
157554,0.06500282807540304
157562,0.1469666955086397
157565,0.11556934077502859
157566,0.06401033007991663
157571,0.036997077921331445
157572,0.03556809086372053
157574,0.02361526626159909
157575,0.04664165805886493
157581,0.26152189353767474
157590,0.1359656880418559
157604,0.022272159053050977
157611,0.06697549138706847
157617,0.15278960137800454
157620,0.1302507308111662
157623,0.15304831822091436
157651,0.09818678818639363
157653,0.0722930542245881
157664,0.1279038451067998
157690,0.08859987427202037
157704,0.06690234095145667
157712,0.10194042350463087
157722,0.12084091712481078
157727,0.04734537000764093
157764,0.04099028007881697
157765,0.13766183453858577
157775,0.03563612956630867
157777,0.09789616856502659
157789,0.13182077227339448
157802,0.16754865618077092
157803,0.0730614460869411
157804,0.07175958081443022
157805,0.14284956374167757
157822,0.1024299077269142
157823,0.02138475599575515
157827,0.07789903496352481
157836,0.08801468611056813
157839,0.06241115755278458
157847,0.05415541452419185
157859,0.041612160166523124
157864,0.043967277907938494
157866,0.17063994008382696
157877,0.1766430611115438
157886,0.08921077793739687
157892,0.10528893534596848
157903,0.03150123224462009
157913,0.09024339322561403
157919,0.032338014080838244
157920,0.12503229698967555
157923,0.06828329000833525
157926,0.05145368348744326
157927,0.14887338666750674
157948,0.03197821589565561
157949,0.05747167692095503
157952,0.07871753829921385
157955,0.20463386964288222
157958,0.14888268391592832
157960,0.07894374413609263
157966,0.062399770559655954
157970,0.07018500668404133
157979,0.057302648035074635
157980,0.15280526634519975
157985,0.02593316826562929
157997,0.1961997597819098
157998,0.1261886255526661
158002,0.07796615476168671
158004,0.07449179193934112
158005,0.10126097440611614
158007,0.07026798875179861
158008,0.04982945468079751
158015,0.04497658424698162
158033,0.10540332874501043
158036,0.05201987333042854
158041,0.06013107920301937
158044,0.0798403425585433
158049,0.12506935076781833
158061,0.06520902797375941
158078,0.030121696159653308
158099,0.032645676768579955
158100,0.06350353951063364
158102,0.073787936528406
158107,0.08216683257346427
158114,0.06494630104638212
158127,0.2067167140407772
158128,0.15367968406691557
158142,0.1040154326890918
158145,0.16249261551024335
158146,0.12098474859843236
158167,0.014329032028920467
158176,0.06696440101931861
158184,0.02353071230764978
158197,0.03803113937337433
158201,0.10774452087719404
158202,0.11195829096618887
158205,0.07465607732063237
158208,0.10323729958948638
158211,0.11359361278379365
158215,0.061497053752662095
158218,0.0787237975129929
158221,0.24285648144103392
158223,0.13345466270344813
158230,0.039495376569449986
158234,0.03697362994578617
158235,0.07070782664314428
158245,0.0708184694783064
158254,0.1128288764013638
158267,0.08904119935147345
158277,0.03773883557565892
158283,0.056099532502113116
158289,0.1705360256743297
158290,0.09355798787846337
158298,0.021178080855623185
158307,0.01526781452520269
158332,0.06393185657368748
158336,0.05340340608744564
158342,0.041034717745181415
158344,0.05163336390369087
158347,0.1294875856352421
158352,0.017683839217184964
158354,0.07608739833128102
158355,0.043076939780984425
158357,0.03333740328711331
158365,0.04335905462030418
158366,0.031128557803767793
158367,0.0361401372301264
158368,0.1695848004641686
158384,0.11599211096435096
158388,0.04028861654107438
158395,0.06839464501411627
158413,0.060203506841694746
158425,0.07944947405548101
158426,0.037522751719711644
158432,0.024109759390509824
158444,0.12044466669734864
158453,0.06912072752515268
158454,0.09802560058318563
158459,0.024404517226383874
158462,0.06193428457996558
158468,0.08702737033380191
158469,0.06526922659419769
158470,0.0417707718888317
158483,0.10013113217047416
158485,0.04314391608195005
158490,0.1835832226659097
158494,0.045249294895229
158500,0.03667106407255319
158503,0.041451798306752476
158504,0.03430259644491376
158519,0.11494258514293589
158523,0.054444458365494844
158527,0.030805576801179062
158533,0.05831566420126564
158535,0.05892077662480741
158539,0.09408409739451168
158544,0.12055782624466828
158547,0.060905611036847614
158551,0.12556129166914604
158552,0.026149337423401222
158560,0.06752986929433655
158616,0.2331665554913338
158638,0.03208390345232849
158642,0.03226345966039566
158651,0.022103623632424834
158653,0.056047662681688565
158677,0.035731409244765755
158683,0.05216107416445243
158687,0.04568354064519094
158693,0.03845079420801496
158700,0.035568676236661656
158703,0.05709597070069848
158705,0.13714998713441418
158706,0.055891705977266073
158708,0.05706551625638236
158712,0.050466653318544163
158714,0.1478069559768228
158715,0.06736032382025973
158752,0.03625941121748275
158753,0.02861557499686697
158763,0.025545562614832644
158764,0.08893135761432819
158767,0.20297431888479922
158770,0.03899394523401169
158781,0.04468243944171361
158789,0.04403940666041303
158790,0.019064906718107653
158791,0.1871413742583326
158795,0.128156316786328
158796,0.05443638733870621
158800,0.033287163924629236
158806,0.06942852090714917
158807,0.09829587714041776
158815,0.08877822119972933
158824,0.0273476624623719
158828,0.20592964967678154
158831,0.22377582343939997
158840,0.0506750457401833
158841,0.031116319377242147
158847,0.12511452712260826
158856,0.053335882866040914
158858,0.10784230006703519
158884,0.04927543524025087
158885,0.0570581282159887
158891,0.14013507094324548
158898,0.028547179344132638
158911,0.06665105355485709
158913,0.018687879084089358
158918,0.08413969004792396
158926,0.06950413942390717
158929,0.040604540081408486
158939,0.1171535002952315
158940,0.073171831076689
158952,0.06250501583828208
158963,0.03859490895060464
158973,0.055096781127936735
158977,0.0996861881694529
158988,0.08708234659114912
159013,0.12451049742177714
159016,0.051244099271456074
159018,0.0161094822164788
159024,0.17225083853064274
159034,0.10657269791536389
159035,0.14287503719356137
159039,0.09440226089691219
159049,0.08658071025257894
159056,0.09343196287883347
159068,0.08083974646494574
159078,0.13058834432601651
159099,0.1090028435189747
159103,0.10152762994878649
159106,0.2360558540942573
159113,0.043036932886652
159117,0.075338030457949
159124,0.2298001461397943
159132,0.09213308924722569
159139,0.044812899382799955
159142,0.06518259494081334
159145,0.08892050908665244
159147,0.0743868437180303
159174,0.039923431308268024
159201,0.08029858254071535
159203,0.02915194063457033
159212,0.1925059607592627
159214,0.06664096986707427
159221,0.09502521009283162
159240,0.04145934778916547
159241,0.045251151294532416
159242,0.07583166090557988
159244,0.08142976159624307
159250,0.10316755207179623
159275,0.0525018894617958
159284,0.0581063076749328
159293,0.056784929800690775
159295,0.03950317707153628
159301,0.05575983325424641
159310,0.07096356066319184
159314,0.06199837078127933
159318,0.03225284076129515
159333,0.03434116779829974
159334,0.0987036146657296
159335,0.0779042657104536
159337,0.20898183033266587
159338,0.11750312173389628
159340,0.1517510925579039
159361,0.03429136684684988
159384,0.13666526414514846
159402,0.11205948586343543
159421,0.028898907326488903
159424,0.07225458600588448
159425,0.030428093938705925
159426,0.06402631419042278
159439,0.07089308661669275
159445,0.06449520595348636
159449,0.03585445269053712
159460,0.2291128853840793
159475,0.09929857887215351
159481,0.07030942231403421
159483,0.0865770088768514
159494,0.06513623626793116
159504,0.025970752699094043
159512,0.1214261567085544
159522,0.1974032614534824
159524,0.1322246897505641
159526,0.06441451394728515
159528,0.04719163687642477
159547,0.18813804016172886
159555,0.029540609525140732
159562,0.045573810796572384
159563,0.017601935416011634
159565,0.14623098479697236
159569,0.07058073178281567
159578,0.02351004635617383
159579,0.12346313642669524
159581,0.036458323192013614
159594,0.09875426333913398
159598,0.042532870427051325
159604,0.05194859164949904
159605,0.051008382888240236
159620,0.09611482743117263
159631,0.07798065142007855
159633,0.03966937206946003
159659,0.0990933499783858
159661,0.23184577512241247
159667,0.04434866769206576
159669,0.03684385849945562
159682,0.07114084694102529
159683,0.11246603154872452
159693,0.06677068801156451
159698,0.04041813153334489
159702,0.12701443289100406
159703,0.05933144133009332
159707,0.04131967843157107
159716,0.10454946535232902
159732,0.030445331442185693
159734,0.07640506334468648
159740,0.053766938104933396
159748,0.04072362245672723
159751,0.10404160121850828
159756,0.06118916644947746
159758,0.18524915531719444
159767,0.1335108153418847
159769,0.23534607210370911
159775,0.09341205318378044
159802,0.0652503055165936
159804,0.03750490111679444
159817,0.07318360511701393
159818,0.026192689508222202
159824,0.04396075776062095
159837,0.01982899746574586
159840,0.10183760458402485
159842,0.19274139365871368
159851,0.020800492793139672
159865,0.19125235211034358
159866,0.09172134436443928
159872,0.06189504350776961
159874,0.05210038341828652
159879,0.033452935501919634
159883,0.035153951027854194
159884,0.04488566720755897
159898,0.25326992551734
159903,0.05094740708963921
159906,0.11826646105966415
159914,0.1130173930542741
159915,0.09183956474247533
159917,0.04866364463989851
159929,0.06231938676181338
159949,0.09644099407447186
159951,0.0650972231725742
