SK_ID_CURR,TARGET
195626,0.04788452973070912
195632,0.10700841597207687
195634,0.05762088601651507
195635,0.15081596983608533
195645,0.1104020971093428
195648,0.05096370888822703
195674,0.10007907737794272
195691,0.06067866580218102
195695,0.1132661703059458
195703,0.11416923872608088
195710,0.12958389009666474
195711,0.063161373422557
195727,0.15090947062358478
195729,0.044467678984375605
195734,0.08925579920056598
195739,0.10392462231008501
195740,0.09315385535786248
195746,0.14444881309572458
195750,0.09993955155158663
195769,0.051294475584870595
195772,0.12012214478096336
195785,0.10343466949364077
195789,0.15309660335094147
195793,0.09741600940185802
195801,0.05795714132567354
195803,0.06792475998277601
195810,0.05503078392004345
195818,0.07671880705865014
195819,0.06320315917060201
195823,0.07007986492018665
195828,0.07448271561518417
195836,0.08322180940402646
195843,0.1255300432287774
195858,0.1040229054182698
195876,0.1126161925326181
195890,0.14922986900989338
195891,0.06431806117246665
195900,0.10194550125685038
195905,0.06277829023206023
195910,0.09737067608231383
195911,0.09089346438210699
195912,0.04520400930397986
195917,0.07337105251890488
195918,0.10776155177712571
195923,0.14924940936927375
195937,0.06520687541405415
195940,0.11719882026655784
195945,0.06133738935440337
195946,0.0615074981403632
195948,0.10553239338000202
195955,0.08360487857836152
195957,0.13279254789389647
195958,0.09461454665279743
195959,0.10377025476199292
195970,0.06577090834694267
195974,0.032447307962628145
195979,0.1093021288512551
195990,0.10117088109519878
196004,0.091358847506185
196007,0.1414136115051593
196012,0.13772760250629615
196019,0.10138213315772959
196029,0.09721864476582649
196034,0.11096046415753416
196042,0.12517707221625116
196066,0.11028289138099454
196067,0.11856844677446306
196071,0.06385773173635921
196074,0.09585631639712536
196075,0.04630638795692625
196079,0.08422719455169696
196080,0.10445908579873135
196082,0.09248089152309338
196083,0.07349119280648723
196085,0.06519969401725904
196115,0.10123526968154112
196118,0.09574507222974013
196128,0.07969021042038947
196149,0.05099892528958321
196150,0.07785017837108611
196162,0.0911140589602905
196194,0.08229452550910506
196198,0.10752490246220149
196204,0.09982316168201089
196206,0.077008942450986
196210,0.14211106770712423
196220,0.06712903555112923
196221,0.07134321840554025
196230,0.055396223199369564
196236,0.08351231257801905
196242,0.08689825468067343
196256,0.09614096240876636
196261,0.13857641718653052
196274,0.06509938539967267
196281,0.04866592430758389
196303,0.07505350237467472
196305,0.09367358649241386
196322,0.07058151877902002
196343,0.057938956396120206
196346,0.07523440004854548
196354,0.08604820595378757
196357,0.07207656018998469
196359,0.06577825997844611
196360,0.09856153816334758
196361,0.07863350770732118
196364,0.09291567041098056
196371,0.04875509733372864
196375,0.04627386989737609
196377,0.06645086569044766
196378,0.061876449195658274
196381,0.05685055821587241
196384,0.08027573103800859
196385,0.10401736136842553
196388,0.1404089645515895
196394,0.06215872948713909
196400,0.10387620659995084
196401,0.07897709639781345
196404,0.08664977369041749
196411,0.08015893294677913
196436,0.07112739303576708
196443,0.10988149983164212
196444,0.0789212416368223
196446,0.05592428243661527
196475,0.057334389500700245
196476,0.12354622470838447
196486,0.07492842512120076
196489,0.06219208409674962
196492,0.07507194798428717
196498,0.0904862295626097
196500,0.04501894077641956
196505,0.11586454484478287
196507,0.07185773029970988
196510,0.08479453275777005
196514,0.09540510867930795
196530,0.049792593564123716
196544,0.07050640797889654
196551,0.08501513670911236
196578,0.11229932141274901
196585,0.05424287970615942
196587,0.136178793150513
196588,0.06593132437264228
196594,0.05489655877195263
196598,0.056914056355323976
196605,0.09203535852047788
196618,0.07325662641997219
196619,0.10413362436782295
196623,0.0993149084438985
196624,0.0644036388409952
196643,0.061747603516974836
196649,0.045075076232583645
196650,0.05736513697621223
196656,0.07188292018029462
196663,0.1022904976525813
196667,0.0678476670851156
196669,0.09873378123279092
196681,0.08636164068360457
196717,0.1260700743817205
196726,0.06732136656620066
196728,0.08443701687321856
196729,0.0823001252930699
196731,0.08376358209067983
196736,0.07020967544588641
196738,0.04675389060037923
196745,0.07794534294257553
196747,0.04806558176989535
196748,0.07957600863161564
196753,0.08382976775568636
196757,0.06714627678771042
196760,0.10188624559053241
196777,0.13814004375589864
196788,0.0747040310057662
196799,0.09313880885052792
196808,0.04793458512960626
196819,0.11120826737520641
196825,0.03901588457495931
196826,0.08925128789059406
196834,0.0811875231194202
196841,0.15802775863951274
196847,0.08309059561171436
196849,0.0790918852469875
196851,0.10094505238531692
196867,0.08386802277273493
196884,0.10180084286694786
196889,0.054486685503276566
196898,0.09305307242329369
196901,0.040187622575732496
196917,0.07338669631249885
196930,0.09695433072397952
196936,0.09907462530072227
196956,0.035939096938851674
196959,0.0598771201002882
196962,0.06818188504972467
196963,0.12576146581873193
196971,0.056910977800001684
196972,0.05342823502736869
196977,0.07536403304027604
196984,0.05036944127643625
196985,0.130345819700682
197010,0.05627157413014069
197029,0.08108364051456772
197040,0.06404414968442622
197058,0.09197612360260227
197060,0.07075380840228597
197064,0.12451011063716452
197075,0.07955191579785745
197083,0.10803897771356058
197102,0.09716928371501263
197103,0.09306353274827751
197107,0.05625858209882832
197129,0.08544751579985196
197135,0.08146533226268626
197140,0.07017578388999883
197150,0.04525276733838918
197152,0.08458863548051626
197153,0.09129782968828702
197154,0.04932134782480706
197156,0.12120357521351806
197166,0.04661219155315644
197167,0.06605848799584013
197177,0.06518482879850174
197178,0.05387588223640277
197187,0.05862180641829086
197191,0.04742295932161207
197205,0.1185199763673146
197206,0.14323411189296367
197219,0.11998224879041407
197224,0.10597329010640351
197245,0.0977517581149337
197246,0.08776098627164036
197273,0.13794561788189416
197275,0.07201869052157409
197278,0.0493227441683752
197288,0.05036667735317054
197290,0.11972514363344523
197294,0.09939898062168201
197295,0.13706222989240677
197311,0.04653997609238908
197314,0.051116842980657995
197320,0.12391337399202687
197321,0.1590207543310139
197324,0.10985103289445325
197327,0.07026457369149149
197332,0.08839659080387859
197333,0.11952567461459418
197335,0.10015631004778562
197348,0.05266743703888197
197362,0.09723410294302864
197363,0.051059028039689223
197368,0.09977067083938175
197378,0.07273449083014225
197381,0.07024704491462436
197384,0.07574557209513871
197386,0.1429858497139686
197393,0.1503890454466745
197396,0.053231847299040354
197400,0.0423088517972402
197408,0.04673357967845746
197412,0.051258819323225104
197413,0.09163391183317622
197415,0.04114187628918062
197418,0.10450153927029773
197427,0.08539708784601291
197443,0.09119418633152726
197448,0.11481454888858796
197449,0.07775845671911906
197470,0.07757412383854206
197478,0.11240173295157463
197482,0.09725371877511792
197488,0.04525123969978653
197491,0.08543955163667409
197495,0.05590914049798873
197498,0.05407116824705989
197502,0.05532742652676872
197507,0.08408548266302274
197509,0.08755290437020005
197510,0.08877104638869704
197512,0.05407414464408926
197513,0.04935344120921924
197524,0.07586818654562251
197525,0.09346573740637139
197529,0.06719592963974412
197533,0.08309723299006982
197534,0.062187998478563565
197540,0.12604005126776316
197541,0.04582916089758166
197559,0.0785965113999257
197566,0.061691684640808785
197582,0.07321118718751644
197585,0.08783015028013981
197587,0.13696942398610237
197595,0.055834418951628925
197598,0.052785365471201856
197601,0.06097230686709666
197603,0.11829651290727086
197607,0.08854826252991581
197611,0.07673253397670739
197625,0.0596848070930392
197631,0.05964486568367926
197633,0.060078348747208826
197638,0.05744884014092826
197640,0.06182924934175881
197644,0.07334533827249985
197645,0.055294046562800264
197646,0.044696724779729975
197650,0.09612076814618152
197657,0.12365487315138408
197664,0.11251567084176976
197668,0.08515689771463099
197681,0.06984990656015526
197682,0.06584674401560069
197693,0.06733844142936117
197695,0.1014645651623051
197699,0.04803915972662713
197709,0.060741106150732846
197711,0.1191109750773475
197715,0.05250815151154414
197716,0.1259157522380354
197722,0.13791887278334433
197728,0.14660855577757967
197729,0.06515510894372308
197730,0.07327827780631095
197744,0.09528387449845684
197768,0.08399575855638702
197770,0.07314390562000397
197775,0.06610773206695512
197788,0.07762434492880221
197795,0.12088946806900827
197806,0.0985915402963651
197808,0.09922739079307719
197812,0.08018719034080107
197813,0.08033756872301635
197822,0.06499362788907713
197827,0.06180834725917284
197828,0.06990089711561419
197836,0.09838521276106263
197857,0.11158810618678176
197862,0.13201635340908546
197872,0.07976992554703145
197892,0.05907112165917166
197903,0.07240040194840223
197907,0.09916928302907478
197908,0.050531131137490665
197916,0.14230502953272453
197921,0.07761689006467591
197924,0.053753700224750345
197930,0.04985093025537552
197934,0.06873695447048767
197942,0.06868702585565435
197945,0.06588596841114207
197958,0.055043227962422045
197959,0.06580447554323088
197967,0.096725100503698
197969,0.08338673232043851
197978,0.12608175340768923
197999,0.04731015149596331
198001,0.09625576678728717
198004,0.06627065901117442
198007,0.07981687503796689
198019,0.05132771015941279
198020,0.09283691552009342
198024,0.10370888039506523
198026,0.06897296716791776
198038,0.10308810547638551
198044,0.05113186460544552
198050,0.06926025058993548
198054,0.1179372699651712
198055,0.07165462613766531
198082,0.06850187599016257
198094,0.04662189168269901
198095,0.08605008120424387
198099,0.08279010926400962
198101,0.09632809038742553
198102,0.10318156641278337
198114,0.055421582257209626
198125,0.06849254045051303
198127,0.08984418517544414
198128,0.08621959997111628
198137,0.05510168845229424
198141,0.05292302617292468
198142,0.10402305293410086
198155,0.1166129708377611
198179,0.12387723223461865
198181,0.04470801473894285
198184,0.055753299959416476
198185,0.05800765328120208
198186,0.04839826960381923
198187,0.048179831047696915
198193,0.054709444338044665
198197,0.06843069346268901
198209,0.08187627959051878
198221,0.13603448663078338
198225,0.055085139902170746
198229,0.09836803713057334
198237,0.07924577944005116
198239,0.1300958765656364
198247,0.08224918742912973
198253,0.07960015319748319
198272,0.07041687782867515
198279,0.06601953910005172
198282,0.0717295827505229
198284,0.05530334617744429
198285,0.0694918665089316
198287,0.1376722901579403
198294,0.09979502443827783
198309,0.12349257577002057
198312,0.07571051105637948
198315,0.05972189949546605
198323,0.09683656444418495
198331,0.06813759372826235
198333,0.13259857069736106
198359,0.04579687045255487
198370,0.06343045997741223
198378,0.04858524741468317
198379,0.144580050035465
198381,0.0766221981207693
198383,0.06600382979420363
198384,0.09086336031914663
198385,0.09048680868281023
198420,0.10526865217687063
198421,0.0769901326608402
198425,0.08873517550304981
198427,0.06436097554372872
198429,0.0575590001050393
198437,0.06655437077917149
198445,0.08340259724052489
198452,0.09178542016433013
198454,0.06405747577074415
198487,0.0392815495069695
198523,0.09624532338758127
198528,0.07938860829681844
198530,0.05764955961687158
198539,0.056738824373491765
198540,0.10166353311974423
198547,0.09009610385212649
198566,0.11388282675558019
198568,0.06249486261551951
198569,0.10075920213529319
198595,0.05279404114536475
198600,0.05075459427287999
198614,0.09847588355225721
198617,0.04016628429843953
198619,0.10637544455962437
198627,0.0564825562826697
198640,0.06643755128888654
198655,0.07278173291695067
198664,0.06588026275118884
198665,0.09424201264715244
198666,0.12234720555051574
198670,0.05508092936327509
198673,0.0863118709246743
198680,0.04733571521744295
198689,0.050592008107759545
198690,0.15668155589040106
198702,0.048810398449500025
198703,0.046610308290912186
198704,0.10875311918836413
198714,0.09038813077779688
198715,0.06202046068576504
198717,0.04756045393148659
198718,0.11169267232994042
198720,0.08849388428990759
198721,0.05040923948571294
198730,0.07813799611154641
198739,0.14208657150563783
198754,0.06010365934708031
198761,0.0577626774219932
198772,0.09449772834162747
198774,0.07612807703209815
198775,0.060056638612737266
198779,0.04738887963128597
198783,0.04712099315809906
198790,0.10852007481942948
198794,0.05744043919533433
198798,0.11467529628324712
198799,0.09479662704684112
198802,0.13228820760658172
198806,0.08626302137259567
198847,0.09694809097666587
198854,0.05311160031162736
198858,0.06328910339436278
198859,0.09272036034832347
198865,0.05367198551752159
198872,0.07099523545278336
198874,0.04478288593739692
198878,0.06383409205242324
198883,0.0875065439273605
198884,0.09925686310583529
198891,0.11892216311436402
198899,0.078804764241869
198907,0.09617782516479458
198916,0.12631383580145378
198917,0.09962344144758568
198934,0.052079625017594194
198937,0.05089801325337177
198938,0.0764060848503862
198941,0.04515746353908953
198957,0.10305405323180597
198966,0.06163681757209863
198984,0.09475466533377304
198997,0.0828770114422902
199001,0.0890381623563204
199003,0.08161481411690964
199009,0.10494056501512805
199011,0.07964601999872473
